fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,elevation_gain
10,7,5,False,5,0.39880524331077893,7,0.3690521289799623,3,0.08107584357506957,6,0.07987319839416349,0,0.07119358574002535,2,8.0
10,4,5,False,5,0.5002828282828282,4,0.17968542568542567,7,0.16958189033189036,0,0.15044985569985564,3,0.0,2,21.0
10,4,0,False,0,0.64,1,0.22,2,0.135,7,0.005,3,0.0,6,84.0
10,7,1,False,1,0.2701643135086398,6,0.19540945583683492,7,0.12804007957226762,0,0.12533383071214543,5,0.1225122708961718,3,6.0
10,6,4,False,4,0.68,1,0.3,2,0.01,0,0.01,3,0.0,7,101.0
10,6,7,False,7,0.4727500000000001,6,0.26074206349206347,0,0.23650793650793647,1,0.03,3,0.0,2,88.0
10,6,5,False,5,0.5510762570762571,6,0.21320812520812515,7,0.12121339771339766,4,0.11450222000221996,3,0.0,2,20.0
10,7,7,True,7,0.4001659339972033,5,0.2630026524902685,0,0.163873234136005,2,0.09567844363239096,6,0.077279735744132,1,7.0
10,1,1,True,1,0.23864595101321107,6,0.23536019652002618,5,0.22406694058435533,2,0.0817154134565125,4,0.07900133586743492,1,18.0
10,0,0,True,0,0.34506746031746033,1,0.33829906204906196,7,0.16923484848484846,4,0.14739862914862914,3,0.0,1,72.0
10,1,1,True,1,0.49773845598845606,6,0.18226731601731597,0,0.16504906204906203,4,0.15494516594516594,3,0.0,1,95.0
10,1,1,True,1,0.54626604900947,6,0.21515457860852588,0,0.12386203562519345,4,0.11471733675681042,3,0.0,1,52.0
10,0,1,False,1,0.57,0,0.23,2,0.18,4,0.02,3,0.0,2,89.0
10,0,1,False,1,0.2762467809967809,6,0.250042735042735,5,0.18199239649239649,0,0.14968179043179045,7,0.14203629703629703,4,48.0
10,0,4,False,4,0.3670853868353868,7,0.25520043845043827,0,0.25169641469641457,1,0.12601776001776,3,0.0,3,77.0
10,0,5,False,5,0.5510762570762571,6,0.21320812520812515,7,0.12121339771339766,4,0.11450222000221996,3,0.0,8,20.0
10,0,1,False,1,0.2920198412698412,2,0.2513253968253968,6,0.22994047619047614,7,0.2267142857142857,3,0.0,6,105.0
10,0,2,False,2,0.23943378843378832,1,0.2232486263736263,0,0.21085409035409025,6,0.20872949272949262,8,0.1177340021090021,3,40.0
10,5,6,False,6,0.3093797387253268,1,0.29557183421154,5,0.22317713903743303,7,0.08790351560204501,4,0.08396777242365476,3,14.0
10,5,5,True,5,0.2988564998028248,6,0.27623651687075423,1,0.20863121528529038,4,0.0779038152380964,2,0.07135913500022059,1,19.0
10,6,0,False,0,0.3160071040071039,7,0.20410564435564435,6,0.1709957542457542,1,0.1685065212565213,4,0.1403849761349761,3,76.0
10,0,1,False,1,0.47199999999999986,6,0.44800000000000006,2,0.05733333333333333,0,0.022666666666666665,3,0.0,4,87.0
10,6,1,False,1,0.5123066378066379,7,0.32290728715728706,6,0.16478607503607498,0,0.0,3,0.0,3,70.0
10,4,2,False,2,0.3686904761904763,0,0.3223690476190476,4,0.2944166666666666,6,0.01452380952380952,3,0.0,3,46.0
10,6,2,False,2,0.23943378843378832,1,0.2232486263736263,0,0.21085409035409025,6,0.20872949272949262,8,0.1177340021090021,4,40.0
10,5,5,True,5,0.5510762570762571,6,0.21320812520812515,7,0.12121339771339766,4,0.11450222000221996,3,0.0,1,20.0
10,6,2,False,2,0.35671825396825385,1,0.3220079365079364,0,0.3137738095238095,6,0.0075,3,0.0,4,42.0
10,6,4,False,4,0.27902247752247744,0,0.267755106005106,2,0.1590730658230658,1,0.15491877566877565,6,0.1392305749805749,5,34.0
10,6,6,True,6,0.3357789726613255,0,0.28229289746201497,7,0.22017593844064426,1,0.08115440768381943,2,0.08059778375219549,1,51.0
10,6,7,False,7,0.33698809523809525,0,0.29888095238095225,1,0.2916309523809523,6,0.04166666666666667,2,0.030833333333333334,4,50.0
10,6,1,False,1,0.23864595101321107,6,0.23536019652002618,5,0.22406694058435533,2,0.0817154134565125,4,0.07900133586743492,2,18.0
10,3,0,False,0,0.3807875180375179,7,0.32290620490620475,2,0.288806277056277,3,0.0075,1,0.0,4,2.0
10,4,2,False,2,0.498142857142857,5,0.2690238095238095,6,0.23283333333333328,0,0.0,3,0.0,7,29.0
10,6,0,False,0,0.4084367021867022,6,0.3032629315129314,7,0.2783003663003662,1,0.0075,2,0.0025,2,58.0
10,6,6,True,6,0.3093797387253268,1,0.29557183421154,5,0.22317713903743303,7,0.08790351560204501,4,0.08396777242365476,1,14.0
10,0,0,True,0,0.49039682539682544,2,0.2761666666666665,1,0.2334365079365079,3,0.0,4,0.0,1,37.0
10,7,0,False,0,0.47023881673881673,1,0.1949383116883116,5,0.17324675324675323,7,0.16157611832611832,3,0.0,4,15.0
10,4,1,False,1,0.6233008658008657,8,0.19205411255411253,5,0.18464502164502158,2,0.0,3,0.0,6,41.0
10,4,6,False,6,0.38582323232323223,0,0.21212373737373735,4,0.20137734487734488,7,0.2006756854256854,3,0.0,3,79.0
10,4,1,False,1,0.418824614927556,6,0.27688173591114745,0,0.17124751065927535,7,0.13304613850202082,3,0.0,8,32.0
10,7,7,True,7,0.42399891774891757,5,0.20706818181818176,1,0.19852777777777764,2,0.1704051226551226,3,0.0,1,65.0
10,5,5,True,5,0.2988564998028248,6,0.27623651687075423,1,0.20863121528529038,4,0.0779038152380964,2,0.07135913500022059,1,19.0
10,7,0,False,0,0.34506746031746033,1,0.33829906204906196,7,0.16923484848484846,4,0.14739862914862914,3,0.0,3,72.0
10,5,0,False,0,0.3807875180375179,7,0.32290620490620475,2,0.288806277056277,3,0.0075,1,0.0,7,2.0
10,7,1,False,1,0.3430117382617381,5,0.32755812243312227,0,0.21286725774225773,7,0.11656288156288153,3,0.0,4,24.0
10,7,0,False,0,0.65,2,0.24,1,0.08,4,0.03,3,0.0,8,102.0
10,7,5,False,5,0.5510762570762571,6,0.21320812520812515,7,0.12121339771339766,4,0.11450222000221996,3,0.0,3,20.0
10,0,1,False,1,0.49928571428571433,7,0.3923809523809525,0,0.09,4,0.018333333333333333,3,0.0,3,73.0
10,1,6,False,6,0.5141666666666667,4,0.36583333333333334,1,0.05833333333333334,2,0.051666666666666666,0,0.01,3,93.0
10,1,0,False,0,0.5874505772005773,1,0.20927128427128422,4,0.20327813852813853,2,0.0,3,0.0,2,67.0
10,0,4,False,4,0.342880772005772,0,0.33640577478077477,5,0.12462684537684537,1,0.1054546842046842,6,0.09063192363192363,2,62.0
10,0,6,False,6,0.5907976190476192,1,0.22051190476190471,2,0.1836904761904762,0,0.005,3,0.0,4,13.3
10,0,2,False,2,0.5001666666666665,4,0.4998333333333334,1,0.0,0,0.0,3,0.0,4,44.6
10,6,6,True,6,0.5054895937395938,8,0.18198889998889997,2,0.16478438228438225,1,0.14773712398712396,3,0.0,1,5.6
10,5,1,False,1,0.49047619047619057,0,0.44952380952380944,2,0.04121428571428572,6,0.008785714285714286,7,0.008,6,8.9
10,4,2,False,2,0.775,1,0.17,0,0.05499999999999999,3,0.0,4,0.0,5,22.7
10,6,1,False,1,0.48170634920634925,6,0.28747619047619033,7,0.23081746031746023,0,0.0,3,0.0,2,14.7
10,6,3,False,3,0.3258333333333333,2,0.3115238095238095,0,0.27430952380952384,1,0.054523809523809516,5,0.02452380952380952,6,16.3
10,0,6,False,6,0.3357789726613255,0,0.28229289746201497,7,0.22017593844064426,1,0.08115440768381943,2,0.08059778375219549,2,50.9
10,6,6,True,6,0.7468906926406924,1,0.2351547619047618,2,0.007727272727272727,5,0.006818181818181819,0,0.0034090909090909094,1,10.6
10,6,1,False,1,0.5736666666666668,2,0.418,4,0.008333333333333333,0,0.0,3,0.0,7,48.2
10,6,4,False,4,0.6883333333333335,2,0.21416666666666664,1,0.0975,0,0.0,3,0.0,7,26.7
10,0,0,True,0,0.3476569264069264,6,0.33021428571428574,7,0.3008690476190476,1,0.010603896103896105,5,0.006337662337662339,1,17.7
10,1,7,False,7,0.68,2,0.225,8,0.08,1,0.015,3,0.0,4,14.3
10,4,1,False,1,0.6686723325693914,2,0.2674075948561242,6,0.03491579662167897,7,0.029004275952805365,3,0.0,8,27.9
10,5,2,False,2,0.7102619047619045,4,0.2797380952380952,6,0.005,1,0.0025,8,0.0025,7,5.4
10,6,1,False,1,0.3208943850267378,6,0.25025543002748885,7,0.21776332082949726,2,0.21108686411627572,3,0.0,2,28.0
10,6,2,False,2,0.498142857142857,5,0.2690238095238095,6,0.23283333333333328,0,0.0,3,0.0,3,29.0
10,6,6,True,6,0.62,1,0.22083333333333335,2,0.14916666666666667,0,0.01,3,0.0,1,53.7
10,4,2,False,2,0.6498214285714283,1,0.31827380952380946,6,0.011904761904761902,5,0.01,0,0.007142857142857142,6,33.1
10,6,6,True,6,0.7468906926406924,1,0.2351547619047618,2,0.007727272727272727,5,0.006818181818181819,0,0.0034090909090909094,1,10.6
10,6,6,True,6,0.65,2,0.1951904761904762,1,0.08019047619047619,0,0.07461904761904763,3,0.0,1,10.2
10,5,2,False,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,3,0.0
10,5,0,False,0,0.3807875180375179,7,0.32290620490620475,2,0.288806277056277,3,0.0075,1,0.0,7,2.0
10,7,0,False,0,0.4677496947496948,7,0.2786092796092795,6,0.2536410256410256,1,0.0,3,0.0,2,55.0
10,7,5,False,5,0.3727063492063492,1,0.31866666666666665,6,0.2795,7,0.01107936507936508,4,0.01065079365079365,4,21.1
10,4,1,False,1,0.3453412698412698,2,0.33588492063492054,0,0.3187738095238095,3,0.0,4,0.0,5,42.1
10,7,0,False,0,0.5874505772005773,1,0.20927128427128422,4,0.20327813852813853,2,0.0,3,0.0,8,67.0
10,1,1,True,1,0.7151904761904762,6,0.12692460317460316,7,0.08168253968253968,2,0.07286904761904762,0,0.003333333333333333,1,38.9
10,7,1,False,1,0.62,2,0.31,0,0.055,6,0.014999999999999998,3,0.0,8,29.3
10,5,2,False,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,3,0.0
10,7,1,False,1,0.61,6,0.2197597402597402,0,0.09545815295815295,8,0.0747821067821068,3,0.0,9,11.2
10,7,2,False,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,2,0.0
10,1,1,True,1,0.61,4,0.22,2,0.16,0,0.01,3,0.0,1,119.7
10,6,0,False,0,0.8625,6,0.1125,2,0.025,1,0.0,3,0.0,2,29.7
10,0,1,False,1,0.839857142857143,6,0.11,2,0.02928571428571429,0,0.02085714285714286,3,0.0,4,15.4
10,0,2,False,2,0.8786666666666667,0,0.06983333333333333,6,0.04435714285714285,1,0.007142857142857143,3,0.0,2,52.2
10,0,1,False,1,0.6778888888888887,6,0.28096825396825387,0,0.02241269841269841,4,0.011301587301587302,5,0.0074285714285714285,3,32.9
10,1,0,False,0,0.45391666666666663,1,0.4390833333333333,2,0.062,4,0.045,3,0.0,2,54.6
10,1,7,False,7,0.32075421800421794,1,0.31658918858918844,0,0.18898623598623598,6,0.17367035742035739,3,0.0,2,40.4
10,1,7,False,7,0.479,6,0.41100000000000003,2,0.065,1,0.045,3,0.0,4,12.5
10,1,6,False,6,0.6089523809523809,7,0.37204761904761907,2,0.019,0,0.0,3,0.0,6,86.0
10,0,2,False,2,0.65,6,0.22,1,0.06833333333333333,4,0.05166666666666666,7,0.01,6,73.6
10,0,4,False,4,0.6783333333333335,0,0.29,1,0.03166666666666666,2,0.0,3,0.0,2,53.4
10,6,2,False,2,0.617309523809524,8,0.3593571428571427,1,0.02333333333333333,0,0.0,4,0.0,7,28.5
10,5,2,False,2,0.3548492063492064,6,0.335793650793651,5,0.3093571428571427,0,0.0,3,0.0,3,18.7
10,6,6,True,6,0.37102380952380953,2,0.3411428571428571,1,0.2878333333333332,0,0.0,3,0.0,1,41.8
10,8,7,False,7,0.4466666666666667,2,0.42249999999999993,1,0.08366666666666665,6,0.042166666666666665,0,0.005,9,38.4
10,6,0,False,0,0.40059487734487725,6,0.39938780663780654,1,0.1985887445887445,2,0.0014285714285714286,3,0.0,2,13.4
10,7,0,False,0,0.4311666666666667,1,0.42883333333333323,2,0.09966666666666667,6,0.04033333333333333,3,0.0,8,31.8
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,1,False,1,0.7330013042513044,7,0.1376218781218781,0,0.06613056388056388,6,0.06324625374625376,3,0.0,6,40.2
10,1,7,False,7,0.872,2,0.09,0,0.03,1,0.006,6,0.002,4,69.6
10,6,4,False,4,0.2816403318903318,0,0.2522222222222222,5,0.2432103174603175,2,0.20767460317460312,6,0.01212121212121212,5,16.1
10,1,1,True,1,0.369799062049062,8,0.3213333333333333,2,0.290353896103896,6,0.010862193362193361,4,0.007651515151515151,1,35.9
10,8,1,False,1,0.5515125650493299,6,0.1590600477953419,0,0.13858786883051588,7,0.11310944855797793,2,0.03773006976683447,9,51.1
10,5,1,False,1,0.23864595101321107,6,0.23536019652002618,5,0.22406694058435533,2,0.0817154134565125,4,0.07900133586743492,3,18.0
10,5,2,False,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,3,0.0
10,5,7,False,7,0.61,6,0.17328144078144078,1,0.08075732600732602,2,0.07353113553113555,8,0.06243009768009768,7,5.7
10,7,1,False,1,0.6355000000000001,2,0.17850000000000002,6,0.16949999999999998,5,0.016,4,0.0005,8,18.9
10,7,6,False,6,0.41512878787878776,2,0.3900494227994228,5,0.1948217893217893,0,0.0,3,0.0,8,14.8
10,5,2,False,2,0.7102619047619045,4,0.2797380952380952,6,0.005,1,0.0025,8,0.0025,7,5.4
10,7,5,False,5,0.2988564998028248,6,0.27623651687075423,1,0.20863121528529038,4,0.0779038152380964,2,0.07135913500022059,8,19.0
10,1,1,True,1,0.6778888888888887,6,0.28096825396825387,0,0.02241269841269841,4,0.011301587301587302,5,0.0074285714285714285,1,32.9
10,2,0,False,0,0.7415266955266957,7,0.2518066378066377,2,0.006666666666666666,1,0.0,3,0.0,3,2.6
10,1,2,False,2,0.62,0,0.26,1,0.07,7,0.05,3,0.0,3,110.8
10,1,2,False,2,0.63,1,0.2786971288515406,5,0.026841970121381887,6,0.02530847338935574,0,0.015888772175536883,2,22.9
10,1,1,True,1,0.65,2,0.2711428571428572,4,0.07885714285714285,0,0.0,3,0.0,1,51.7
10,1,1,True,1,0.7143333333333334,2,0.14383333333333334,6,0.12583333333333335,0,0.016,3,0.0,1,32.6
10,1,6,False,6,0.4749771062271062,2,0.44398168498168494,4,0.037920329670329676,0,0.027024725274725273,1,0.016096153846153847,5,33.9
10,0,0,True,0,0.3793616946778711,2,0.3499299719887955,5,0.25855497198879546,7,0.008797268907563027,3,0.0033560924369747894,1,5.1
10,0,0,True,0,0.5699960317460315,7,0.3600039682539682,6,0.07,1,0.0,3,0.0,1,7.5
10,1,2,False,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,4,0.0
10,0,0,True,0,0.46339268461007577,2,0.2830717736369909,1,0.24382539682539675,5,0.005314009661835748,7,0.003526570048309179,1,4.9
10,2,6,False,6,0.44709715284715273,1,0.3915476190476192,5,0.1067874347874348,7,0.02929351204351205,4,0.025274281274281277,8,19.9
10,2,5,False,5,0.5002828282828282,4,0.17968542568542567,7,0.16958189033189036,0,0.15044985569985564,3,0.0,6,21.0
10,1,2,False,2,0.56,1,0.32333333333333336,6,0.11666666666666668,0,0.0,3,0.0,2,48.5
10,1,2,False,2,0.6110858585858585,5,0.20565223665223656,6,0.18326190476190476,0,0.0,3,0.0,6,31.1
10,2,2,True,2,0.8076706349206347,6,0.11782936507936505,0,0.067,1,0.005,7,0.0025,1,35.7
10,2,1,False,1,0.7143333333333334,2,0.14383333333333334,6,0.12583333333333335,0,0.016,3,0.0,2,32.6
10,2,2,True,2,0.829182817182817,7,0.17081718281718278,1,0.0,0,0.0,3,0.0,1,2.2
10,2,7,False,7,0.5165000000000001,1,0.2453730158730158,2,0.23812698412698402,0,0.0,3,0.0,3,25.0
10,2,2,True,2,0.6418253968253967,3,0.3292857142857142,0,0.020555555555555553,7,0.008333333333333333,1,0.0,1,2.1
10,2,7,False,7,0.3520952380952381,0,0.3444047619047618,2,0.28349999999999986,1,0.01,6,0.01,3,41.5
10,2,2,True,2,0.4628333333333333,7,0.4411666666666666,6,0.065,0,0.031,3,0.0,1,49.2
10,2,0,False,0,0.5874505772005773,1,0.20927128427128422,4,0.20327813852813853,2,0.0,3,0.0,4,67.1
10,1,7,False,7,0.23262914862914855,1,0.2033589466089465,5,0.20040620490620484,6,0.19664069264069262,2,0.1619650072150072,2,30.3
10,2,2,True,2,0.7331507936507934,0,0.2585158730158729,6,0.008333333333333333,1,0.0,3,0.0,1,29.9
10,1,8,False,8,0.9,6,0.0275952380952381,1,0.026841269841269843,5,0.02299603174603175,4,0.01386111111111111,3,14.1
10,2,5,False,5,0.43102380952380953,2,0.3889761904761905,1,0.11,6,0.07,3,0.0,2,64.5
10,2,2,True,2,0.6498214285714283,1,0.31827380952380946,6,0.011904761904761902,5,0.01,0,0.007142857142857142,1,33.1
10,2,1,False,1,0.40251984126984114,0,0.31237301587301575,2,0.2851071428571428,3,0.0,4,0.0,3,37.1
10,0,6,False,6,0.48849999999999993,0,0.45299999999999996,2,0.031,1,0.0275,3,0.0,2,32.4
10,0,0,True,0,0.3793616946778711,2,0.3499299719887955,5,0.25855497198879546,7,0.008797268907563027,3,0.0033560924369747894,1,5.1
10,2,0,False,0,0.99,7,0.01,2,0.0,1,0.0,3,0.0,3,61.7
10,1,5,False,5,0.43102380952380953,2,0.3889761904761905,1,0.11,6,0.07,3,0.0,3,64.5
10,2,2,True,2,0.855,6,0.07,7,0.06,0,0.011666666666666665,1,0.003333333333333333,1,44.2
10,2,2,True,2,0.7808333333333333,1,0.14916666666666667,4,0.03166666666666666,6,0.03,0,0.008333333333333333,1,43.2
10,2,2,True,2,0.6418253968253967,3,0.3292857142857142,0,0.020555555555555553,7,0.008333333333333333,1,0.0,1,2.1
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,0,2,False,2,0.7958333333333333,5,0.2041666666666667,1,0.0,0,0.0,3,0.0,4,27.6
10,1,2,False,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,4,0.0
10,2,1,False,1,0.3453412698412698,2,0.33588492063492054,0,0.3187738095238095,3,0.0,4,0.0,2,42.1
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,1,1,True,1,0.5388625541125541,4,0.16349025974025977,2,0.1503740981240981,6,0.147273088023088,3,0.0,1,36.1
10,0,0,True,0,0.64,7,0.28,2,0.08,1,0.0,3,0.0,1,3.6
10,0,0,True,0,0.82,6,0.18,2,0.0,1,0.0,3,0.0,1,7.3
10,0,0,True,0,0.9222142857142857,3,0.041761904761904764,6,0.03602380952380953,1,0.0,2,0.0,1,6.4
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,6,False,6,0.2849404761904761,8,0.2507023809523809,0,0.24177380952380953,2,0.22258333333333322,3,0.0,4,19.8
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,1,1,True,1,0.9112499999999999,6,0.08875000000000002,2,0.0,0,0.0,3,0.0,1,98.1
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,1,False,1,0.64,2,0.325,0,0.035,3,0.0,4,0.0,2,22.8
10,2,8,False,8,0.61,2,0.18033333333333332,1,0.15966666666666668,6,0.0475,7,0.0025,2,43.5
10,1,6,False,6,0.5319484126984129,1,0.2659920634920634,7,0.19491666666666663,4,0.004285714285714285,0,0.002857142857142857,2,53.1
10,1,7,False,7,0.4542867965367965,4,0.2904339826839826,2,0.2352792207792208,1,0.02,3,0.0,4,85.0
10,2,2,True,2,0.23943378843378832,1,0.2232486263736263,0,0.21085409035409025,6,0.20872949272949262,8,0.1177340021090021,1,40.0
10,2,0,False,0,0.4311666666666667,1,0.42883333333333323,2,0.09966666666666667,6,0.04033333333333333,3,0.0,3,31.8
10,2,2,True,2,0.6363293650793649,6,0.35505952380952366,0,0.008611111111111111,1,0.0,3,0.0,1,30.7
10,0,2,False,2,0.6933961316461317,7,0.1265419857919858,5,0.08757553557553559,0,0.06699070374070373,6,0.025495643245643244,4,7.1
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,2,True,2,0.7983809523809523,0,0.16133333333333333,6,0.026857142857142854,1,0.013428571428571427,3,0.0,1,26.3
10,0,7,False,7,0.8,0,0.19,2,0.01,1,0.0,3,0.0,2,3.7
10,2,2,True,2,0.7230198412698411,6,0.26031349206349197,0,0.01,5,0.006666666666666666,3,0.0,1,8.8
10,2,2,True,2,0.503968253968254,0,0.2518968253968253,1,0.24413492063492048,3,0.0,4,0.0,1,36.4
10,2,2,True,2,0.9,0,0.055,1,0.03,6,0.014999999999999998,3,0.0,1,29.2
10,1,6,False,6,0.6,5,0.17300000000000001,1,0.16033333333333333,2,0.03933333333333333,0,0.027333333333333334,3,15.6
10,2,2,True,2,0.74,6,0.22016666666666665,1,0.03983333333333333,0,0.0,3,0.0,1,82.2
10,2,6,False,6,0.40703155178155176,7,0.36831071706071705,4,0.2246577311577311,0,0.0,3,0.0,6,16.0
10,0,0,True,0,0.3807875180375179,7,0.32290620490620475,2,0.288806277056277,3,0.0075,1,0.0,1,2.0
10,2,6,False,6,0.3671666666666667,0,0.298595238095238,2,0.2965,7,0.024047619047619047,1,0.01369047619047619,3,49.9
10,2,2,True,2,0.93,1,0.06,0,0.01,3,0.0,4,0.0,1,126.0
10,1,2,False,2,0.8356666666666667,1,0.16433333333333333,0,0.0,3,0.0,4,0.0,2,144.2
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,1,0,False,0,0.5874505772005773,1,0.20927128427128422,4,0.20327813852813853,2,0.0,3,0.0,2,67.0
10,2,0,False,0,0.459952380952381,7,0.4232619047619048,1,0.08,2,0.02726190476190476,6,0.005357142857142857,4,66.5
10,1,2,False,2,0.3548492063492064,6,0.335793650793651,5,0.3093571428571427,0,0.0,3,0.0,6,18.7
10,1,1,True,1,0.35630952380952374,2,0.324015873015873,0,0.3096746031746031,3,0.0055000000000000005,4,0.0022500000000000003,1,44.1
10,0,1,False,1,0.839857142857143,6,0.11,2,0.02928571428571429,0,0.02085714285714286,3,0.0,4,15.4
10,2,6,False,6,0.2849404761904761,8,0.2507023809523809,0,0.24177380952380953,2,0.22258333333333322,3,0.0,4,19.7
10,1,2,False,2,0.62,7,0.18983333333333335,1,0.17016666666666666,4,0.02,3,0.0,3,91.6
10,2,6,False,6,0.35459260184260166,0,0.3205573038073038,5,0.18282392607392603,2,0.14202616827616826,3,0.0,4,11.4
10,2,2,True,2,0.992,0,0.006,3,0.002,1,0.0,4,0.0,1,37.3
10,2,6,False,6,0.97,5,0.015,3,0.01,2,0.005,0,0.0,4,18.6
10,2,0,False,0,0.47023881673881673,1,0.1949383116883116,5,0.17324675324675323,7,0.16157611832611832,3,0.0,6,15.0
10,1,1,True,1,0.6139285714285715,4,0.33607142857142863,2,0.05,0,0.0,3,0.0,1,90.0
10,0,1,False,1,0.72,2,0.23110317460317462,0,0.027190476190476192,5,0.021706349206349205,3,0.0,3,13.8
10,2,2,True,2,0.93,7,0.06,0,0.01,1,0.0,3,0.0,1,3.4
10,2,2,True,2,0.6039696731317038,7,0.15041151263923264,5,0.1347271118559774,1,0.0737103608745707,3,0.01789867589482341,1,0.0
10,2,2,True,2,0.8525,6,0.0925,1,0.05,7,0.0025,0,0.0016666666666666666,1,45.2
10,2,2,True,2,0.5339588744588744,7,0.44729112554112566,0,0.01875,1,0.0,3,0.0,1,2.4
